법령일련번호,MST,구분,문장번호,내용
001618,238763,조문,27,제7조(기본계획)
001618,238763,항,28,"① 중앙행정기관의 장은 기본지침과 인력자원 및 물적자원의 변동 상황 등을 고려하여 그 소관 업무에 관한 기본계획안을 작성하여 행정안전부장관과 협의를 거쳐 국무총리에게 제출하여야 한다. <개정 2011.8.4, 2013.3.23, 2014.11.19, 2017.3.21, 2017.7.26>"
001618,238763,항,29,"② 국무총리는 제1항에 따라 중앙행정기관의 장이 제출한 기본계획안을 종합하여 기본계획을 작성하고 국무회의의 심의를 거쳐 대통령의 승인을 받아 확정한다. <개정 2011.8.4, 2017.3.21>"
001618,238763,항,30,"③ 국무총리는 확정된 기본계획을 지체 없이 중앙행정기관의 장에게 통보하고 국회에 통고하여야 한다. 제9조의3에 따라 기본계획을 변경한 때에도 또한 같다. <개정 2011.8.4, 2017.3.21>"
001618,238763,조문,31,제8조(집행계획)
001618,238763,항,32,"① 중앙행정기관의 장은 제7조제3항에 따라 통보된 기본계획에 따라 그 소관 업무에 관한 집행계획을 작성하여 행정안전부장관과 협의를 거쳐 국무총리의 승인을 받아 확정한다. <개정 2011.8.4, 2013.3.23, 2014.11.19, 2017.3.21, 2017.7.26>"
001618,238763,항,33,"② 중앙행정기관의 장은 확정된 집행계획을 관계 중앙행정기관의 장, 시ㆍ도지사 및 소속 지방행정기관의 장에게 통보하여야 한다. 제9조의3에 따라 집행계획을 변경한 때에도 또한 같다. <개정 2011.8.4, 2017.3.21>"
001618,238763,조문,34,제9조(시행계획)
001618,238763,항,35,① 시ㆍ도지사와 중앙행정기관 소속 지방행정기관의 장은 제8조제2항에 따라 통보된 집행계획에 따라 그 소관 업무에 관한 시행계획을 작성하여 해당 중앙행정기관의 장의 승인을 받아 확정한다. <개정 2017.3.21>
001618,238763,항,36,"② 시ㆍ도지사는 제1항에 따라 확정된 시행계획을 시장(「제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법」 제11조제1항에 따른 행정시장을 포함한다. 이하 같다)ㆍ군수ㆍ구청장(자치구의 구청장을 말한다. 이하 같다)에게 통보하여야 한다. 제9조의3에 따라 시행계획을 변경한 때에도 또한 같다. <개정 2011.8.4, 2022.1.4>"
001618,238763,조문,37,제9조의2(실시계획)
001618,238763,항,38,① 시장ㆍ군수 및 구청장은 제9조제2항에 따라 통보된 시행계획에 따라 그 소관 업무에 관한 실시계획을 작성하여 시ㆍ도지사의 승인을 받아 확정한다. <개정 2022.1.4>
001618,238763,항,39,"② 제11조제1항에 따라 지정된 중점관리대상업체(이하 ""중점관리대상업체""라 한다)의 장은 고지된 임무에 관한 실시계획을 작성하여 자원관리주관기관의 장의 승인을 받아야 한다. <개정 2022.1.4>"
001618,238763,조문,40,제9조의3(기본계획등의 변경)
001618,238763,항,41,"① 계획 여건의 변동, 그 밖의 사유로 제7조에 따른 기본계획, 제8조에 따른 집행계획, 제9조에 따른 시행계획 또는 제9조의2제1항에 따른 실시계획(이하 이 조에서 ""기본계획등""이라 한다)을 변경할 필요가 있는 경우에는 변경안을 작성하여 기본계획등에 대한 승인권자의 승인을 받아야 한다. 이 경우 기본계획등의 수립절차와 같은 절차를 거쳐야 한다."
001618,238763,항,42,"② 국무총리는 제1항에도 불구하고 중앙행정기관의 장의 요청이 있거나 직권으로 기본계획 중 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 국무회의 심의 및 대통령의 승인을 거치거나 받지 아니하고 변경할 수 있다. 이 경우 중앙행정기관의 장이 경미한 사항의 변경을 요청하는 때에는 미리 행정안전부장관과의 협의를 거쳐야 한다. <개정 2013.3.23, 2014.11.19, 2017.3.21, 2017.7.26>"
001618,238763,항,43,"③ 제8조, 제9조 또는 제9조의2제1항에 따른 집행계획, 시행계획 또는 실시계획의 수립권자는 제1항에도 불구하고 해당 계획 중 대통령령으로 정하는 경미한 사항을 변경하는 경우에는 그 승인권자의 승인을 받지 아니하고 변경할 수 있다."
001618,238763,항,44,④ 기본계획등의 수립권자는 제2항 및 제3항에 따라 기본계획등을 변경한 때에는 지체 없이 그 승인권자에게 보고하여야 한다.
001618,238763,항,45,⑤ 중점관리대상업체의 장은 자원관리주관기관의 장의 실시계획 변경명령이 있거나 그 밖의 사유로 제9조의2제2항에 따라 작성한 실시계획을 변경할 필요가 있는 경우에는 변경안을 작성하여 자원관리주관기관의 장의 승인을 받아야 한다. <개정 2022.1.4>
001618,238763,조문,46,제3장의2 비상대비자원관리 <신설 2022.1.4>
001618,238763,조문,47,제10조(자원조사 등)
001618,238763,항,48,"① 비상대비책임기관의 장(시장ㆍ군수ㆍ구청장은 제외한다. 이하 이 조에서 같다)은 인력자원 및 물적자원의 활용에 관한 계획의 수립과 준비 및 시행을 위하여 필요하다고 인정하면 대통령령으로 정하는 바에 따라 다음 각 호의 구분에 따른 자에게 해당 업무를 하게 할 수 있다. <개정 2017.3.21, 2022.1.4>"
001618,238763,호,49,1. 소속 공무원: 인력자원 또는 물적자원의 실태를 파악하기 위한 조사
001618,238763,호,50,"2. 인력자원대상자, 관리대상물자의 소유자[소유자를 알 수 없는 경우에는 권원(權原)에 의하여 점유하는 자를 포함한다. 이하 같다] 및 업체의 장: 필요한 사항의 신고"
001618,238763,항,51,"② 「국가기술자격법」 또는 다른 법령에 따라 기술에 관한 자격이나 면허를 발급하거나 취소한 행정기관의 장은 그 발급 또는 취소 사실을 본인이 거주하는 읍ㆍ면ㆍ동의 장에게 지체 없이 통보하여야 한다. 다만, 「국가기술자격법」 또는 다른 법령에 따라 대통령령으로 정하는 기관ㆍ단체가 자격이나 면허의 검정ㆍ관리 등의 업무를 위탁받은 경우에는 그 기관ㆍ단체의 장이 통보하여야 한다. <개정 2017.3.21>"
001618,238763,항,52,"③ 비상대비책임기관의 장은 관계 기관의 장이 요청하였을 때에는 제1항제1호에 따른 조사에 그 소속 공무원을 참여하게 할 수 있다. <개정 2017.3.21, 2022.1.4>"
001618,238763,항,53,④ 제1항제1호에 따른 조사는 국민의 생업 또는 기업활동에 지장을 주지 아니하는 방법으로 하여야 한다. <개정 2017.3.21>
001618,238763,항,54,⑤ 제1항제1호의 경우에 조사업무를 행하는 관계 공무원은 그 권한을 표시하는 증표를 미리 관계인에게 내보여야 한다. <개정 2017.3.21>
001618,238763,조문,55,제10조의2(비상대비자원 관리의 전자화)
001618,238763,항,56,"① 행정안전부장관은 인력자원과 물적자원의 효율적인 관리 및 활용을 위하여 필요하다고 인정하는 경우에는 정보시스템을 구축ㆍ운영할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
001618,238763,항,57,"② 행정안전부장관은 제1항에 따른 정보시스템을 구축ㆍ운영하는 데에 필요한 자료를 수집ㆍ관리ㆍ보유할 수 있으며, 이를 위하여 다음 각 호의 기관 중 인력자원 및 물적자원에 관련된 자료를 관리 또는 보유하고 있는 기관 및 업체에 관련 정보의 제공을 요청할 수 있다. 이 경우 정보의 제공 요청을 받은 기관 및 업체는 정당한 사유가 없으면 이에 따라야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2022.1.4>"
001618,238763,호,58,1. 비상대비책임기관
001618,238763,호,59,2. 삭제 <2022.1.4>
001618,238763,호,60,3. 중점관리대상업체
001618,238763,호,61,4. 「전자정부법」 제2조제3호에 따른 공공기관
001618,238763,항,62,"③ 행정안전부장관은 제1항에 따른 정보시스템의 정보 훼손 및 유출을 방지하고 신뢰성을 확보하기 위하여 국가정보원장이 안전성을 확인한 보안조치를 하여야 하며, 국가정보원장은 그 이행 여부를 확인할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
001618,238763,조문,63,제11조(중점관리대상자원의 지정ㆍ관리)
001618,238763,항,64,① 자원관리주관기관의 장은 효율적인 비상대비업무를 수행하기 위하여 필요하다고 인정하면 대통령령으로 정하는 바에 따라 인력자원ㆍ물적자원 중에서 중점 관리하여야 할 인력ㆍ물자 또는 업체를 지정할 수 있다. <개정 2022.1.4>
001618,238763,항,65,② 자원관리주관기관의 장은 제1항에 따라 중점관리대상 인력ㆍ물자 또는 업체를 지정하였을 때에는 그 지정된 자와 물자의 소유자 또는 업체의 장에게 지정된 사실과 그에 따른 임무를 기재한 고지서를 송달하여야 한다. 이 경우 고지서의 송달에 관하여는 「행정절차법」의 송달에 관한 규정을 준용한다. <개정 2022.1.4>
001618,238763,항,66,"③ 자원관리주관기관의 장은 제1항에 따라 중점관리대상으로 지정된 인력ㆍ물자 또는 업체가 사망ㆍ노후화ㆍ도산 등으로 비상대비업무를 수행하기에 적합하지 아니하게 된 때에는 대통령령으로 정하는 바에 따라 그 지정을 해제하고 다른 인력ㆍ물자 또는 업체를 대체 지정하여야 한다. <신설 2012.2.22, 2022.1.4>"
001618,238763,항,67,"④ 비상대비책임기관의 장(시장ㆍ군수ㆍ구청장은 제외한다)은 제1항에 따라 중점관리대상으로 지정된 소관 인력ㆍ물자 또는 업체가 비상대비업무를 수행하기에 적합한지를 대통령령으로 정하는 바에 따라 확인ㆍ점검하여야 한다. <신설 2017.3.21, 2022.1.4>"
001618,238763,조문,68,"제12조(지정업체 등에 대한 준비조치) 자원관리주관기관의 장은 제11조에 따라 지정된 물자의 소유자 또는 업체의 장에 대하여 대통령령으로 정하는 바에 따라 비상대비업무수행에 필요한 범위에서 부담능력을 고려하여 다음 각 호의 준비조치를 하게 할 수 있다. <개정 2012.2.22, 2022.1.4>"
001618,238763,항,69,
001618,238763,호,70,1. 시설의 보강 및 확장
001618,238763,호,71,2. 기술인력의 양성과 기술의 개발(시험제품의 제작을 포함한다)
001618,238763,조문,72,제12조의2(비상대비업무담당자의 임명 등)
001618,238763,항,73,① 다음 각 호의 기관은 비상사태에 대비하기 위하여 비상대비업무담당자를 두어야 한다.
001618,238763,호,74,1. 국회ㆍ법원ㆍ헌법재판소ㆍ중앙선거관리위원회의 행정사무를 처리하는 기관
001618,238763,호,75,"2. 중앙행정기관 및 소속 지방행정기관, 대통령 소속 기관 및 국무총리 소속 기관"
001618,238763,호,76,"3. 특별시ㆍ광역시ㆍ특별자치시ㆍ도ㆍ특별자치도(이하 ""시ㆍ도""라 한다) 및 시ㆍ도 교육청"
001618,238763,항,77,② 국무총리는 필요하다고 인정하면 중점관리대상업체를 대통령령으로 정하는 바에 따라 비상대비업무담당자 임명대상 업체로 지정할 수 있다. <개정 2022.1.4>
001618,238763,항,78,"③ 제2항에 따라 지정된 업체의 장은 비상대비업무담당자를 임명하고, 그 업무 수행에 필요한 여건을 충분히 보장하여야 한다."
001618,238763,항,79,"④ 비상대비업무담당자(제1항 각 호의 기관 중 대통령령으로 정하는 기관에 두는 비상대비업무담당자는 제외한다)는 대통령령으로 정하는 자격요건을 갖추고 행정안전부장관이 실시하는 시험에 합격한 사람 중에서 임명하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26>"
001618,238763,항,80,⑤ 국무총리는 제2항에 따라 지정된 업체에 도산 또는 합병 등 대통령령으로 정하는 사유가 발생한 경우에는 그 지정을 해제할 수 있다.
001618,238763,항,81,⑥ 비상대비업무담당자의 선발시험 및 임명 등에 필요한 사항은 대통령령으로 정한다.
001618,238763,조문,82,제12조의3(비상대비업무담당자의 지도ㆍ심사)
001618,238763,항,83,"① 행정안전부장관은 제12조의2제1항제2호 및 제3호의 기관에 두는 비상대비업무담당자에게, 자원관리주관기관의 장은 소관 업체의 비상대비업무담당자에게 그 업무 수행에 관한 지도를 할 수 있다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2022.1.4>"
001618,238763,항,84,"② 비상대비업무담당자를 둔 기관의 장은 행정안전부장관에게 소속 비상대비업무담당자가 그 임무에 적합하게 업무를 수행하고 있는지에 대하여 심사를 요청할 수 있다. 다만, 업체의 비상대비업무담당자에 대해서는 자원관리주관기관의 장은 행정안전부장관에게, 업체의 장은 자원관리주관기관의 장을 거쳐 행정안전부장관에게 심사를 요청하여야 한다. <개정 2013.3.23, 2014.11.19, 2017.7.26, 2022.1.4>"
001618,238763,항,85,③ 제1항 및 제2항에 따른 지도 및 심사에 필요한 사항은 대통령령으로 정한다.
001618,238763,조문,86,제13조(비축)
001618,238763,항,87,① 정부는 비상사태에 대비하여 필요한 물자를 비축하여야 한다.
001618,238763,항,88,② 자원관리주관기관의 장은 효율적인 비상대비를 위하여 필요하다고 인정하면 제11조에 따라 지정된 물자의 소유자 또는 업체의 장에 대하여 자체 부담능력을 고려하여 국무총리의 승인을 받아 3개월분의 범위에서 필요한 물자를 비축하게 할 수 있다. <개정 2022.1.4>
001618,238763,항,89,③ 자원관리주관기관의 장은 제1항 및 제2항에 따라 비축한 물자가 그 기능이 상실되거나 성능이 더욱 우수한 대체품의 개발 또는 기술개발 등의 사유로 비축목적에 적합하지 아니하게 된 때에는 그 비축을 해제할 수 있다. <개정 2022.1.4>
001618,238763,항,90,④ 제2항에 따라 비축하는 물자의 소유자나 업체의 장은 그 비축물자의 품목ㆍ규격ㆍ수량ㆍ대체 및 관리상황과 그 밖의 비축에 관한 사항을 자원관리주관기관의 장에게 보고하여야 한다. <개정 2022.1.4>
001618,238763,항,91,⑤ 자원관리주관기관의 장은 제1항 및 제2항에 따른 비축물자의 품목ㆍ규격ㆍ수량ㆍ대체 및 관리상황과 그 밖의 비축에 관한 사항을 국무총리에게 보고하여야 한다. <개정 2022.1.4>
001618,238763,항,92,"⑥ 국무총리 또는 자원관리주관기관의 장은 제1항 및 제2항에 따라 비축된 물자의 비축 및 관리실태에 대하여 확인ㆍ점검할 수 있으며, 확인ㆍ점검 결과 시정이나 보완이 필요한 사항에 대하여 그 조치를 요구하고 결과를 확인할 수 있다. <개정 2022.1.4>"
001618,238763,항,93,"⑦ 제1항부터 제6항까지의 규정에 따른 비축대상물자와 비축된 물자의 관리, 비축해제, 실태보고 및 확인ㆍ점검 등에 필요한 사항은 대통령령으로 정한다."
001618,238763,조문,94,제13조의2(인력의 참여 및 물자의 사용)
001618,238763,항,95,① 자원관리주관기관의 장은 「통합방위법」 제12조에 따른 통합방위사태가 선포된 경우 국민의 생명ㆍ신체 및 재산에 대한 피해로부터의 보호에 필요한 경우에는 제11조에 따라 지정된 자 및 물자의 소유자에게 참여 또는 사용 협력을 요청할 수 있다. <개정 2022.1.4>
001618,238763,항,96,② 제1항에 따른 요청은 제11조에 따른 지정 당시에 미리 그 참여 및 사용 협력에 동의를 받은 인력ㆍ물자를 대상으로 한다.
001618,238763,항,97,③ 제1항 및 제2항에서 규정한 사항 외에 인력의 참여 및 물자의 사용에 필요한 사항은 대통령령으로 정한다.
001618,238763,조문,98,제13조의3(비축물자 사용)
001618,238763,항,99,"① 제13조제1항 및 제2항에 따라 비축한 물자는 이 법에 따른 비상사태가 발생한 경우, 「재난 및 안전관리기본법」 제36조에 따른 재난사태 또는 같은 법 제60조에 따른 특별재난지역이 선포된 경우에만 사용할 수 있다."
001618,238763,항,100,② 제1항에 따른 비축물자의 사용에 관하여 필요한 사항은 대통령령으로 정한다.
001618,238763,조문,101,"제13조의4(보상) 제13조의2에 따른 인력의 참여 및 물자의 사용, 제13조의3에 따른 비축물자의 사용에 대하여는 대통령령으로 정하는 바에 따라 정당한 보상을 하여야 한다."
001618,238763,조문,102,제4장 비상대비 교육ㆍ훈련 <개정 2007.4.27>
001618,238763,조문,103,제13조의5(비상대비교육)
001618,238763,항,104,"① 행정안전부장관은 중앙행정기관의 장, 시ㆍ도지사 및 교육감과 협조하여 비상대비교육을 할 수 있다. <개정 2012.2.22, 2013.3.23, 2014.11.19, 2017.7.26, 2022.1.4>"
001618,238763,항,105,② 비상대비교육의 대상자는 다음 각 호와 같다. <개정 2012.2.22>
001618,238763,호,106,"1. 중앙행정기관 및 소속 지방행정기관, 시ㆍ도 및 시ㆍ도 교육청의 비상대비업무담당자"
001618,238763,호,107,2. 공무원교육기관의 비상대비교육 담당 교수요원
001618,238763,호,108,3. 중점관리대상업체의 비상대비업무담당자
001618,238763,호,109,4. 제1호의 기관 외의 기관에 두는 비상대비업무담당자(교육 참여를 요청하는 경우에만 해당한다)
001618,238763,항,110,③ 제1항 및 제2항에서 규정한 사항 외에 비상대비교육에 관하여 필요한 사항은 대통령령으로 정한다.
001618,238763,조문,111,제14조(훈련의 실시)
001618,238763,항,112,① 정부는 비상대비업무를 효율적으로 수행하기 위하여 필요하다고 인정하면 대통령령으로 정하는 바에 따라 전국 또는 지역이나 부문별로 훈련을 실시할 수 있다.
001618,238763,항,113,② 2개 부처 이상의 부문에 관련되는 전국 또는 지역별 훈련의 실시명령은 국무총리가 그 훈련의 방법ㆍ기간 등에 대하여 대통령의 승인을 받아 발령한다.
001618,238763,항,114,③ 1개 부처의 부문에 관련되는 전국 또는 지역의 훈련실시명령은 자원관리주관기관의 장이 그 훈련의 방법ㆍ기간 등에 대하여 국무총리의 승인을 받아 발령한다. <개정 2022.1.4>
001618,238763,항,115,④ 제1항부터 제3항까지의 규정에 따른 훈련은 효율적인 실시를 위하여 「재난 및 안전관리 기본법」 제35조에 따른 재난대비훈련과 「민방위기본법」 제25조에 따른 민방위 훈련 등과 연계하여 실시할 수 있다. <개정 2013.8.6>
001618,238763,조문,116,"제15조(훈련실시대상) 훈련실시대상은 제11조에 따라 지정된 인력ㆍ물자 및 업체로 한다. 다만, 대통령령으로 정하는 자에 대하여는 훈련을 면제할 수 있다."
001618,238763,조문,117,제16조(훈련의 방법 및 기간 등)
001618,238763,항,118,① 훈련은 실제훈련과 문서에 의한 도상훈련으로 구분하여 실시한다.
001618,238763,항,119,"② 훈련의 기간은 연(年) 7일을 초과할 수 없다. 다만, 시험제품 생산훈련과 도상훈련의 경우에는 그러하지 아니하다."
001618,238763,항,120,"③ 훈련은 대통령선거, 임기만료에 의한 국회의원선거ㆍ지방의회의원선거 및 지방자치단체의 장 선거의 선거기간 중에는 실시하지 아니한다."
001618,238763,조문,121,제17조(훈련통지서의 전달 등)
001618,238763,항,122,① 시ㆍ도지사 또는 자원관리주관기관의 장 소속 지방행정기관의 장은 제14조에 따른 훈련실시명령이 발령된 경우에는 대통령령으로 정하는 바에 따라 훈련대상자ㆍ훈련대상물자의 소유자 또는 업체의 장에게 훈련통지서를 사전에 직접 교부 또는 등기우편의 방법이나 본인의 동의를 받아 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1항제5호에 따른 전자문서로 송달하여야 한다. <개정 2022.1.4>
001618,238763,항,123,"② 제1항에 따라 훈련통지서를 직접 교부하는 경우 본인이 없으면 동일 세대의 세대주나 가족 중 성년자, 물자의 관리인이나 업체의 임직원에게 교부하여야 한다. 이 경우 본인을 갈음하여 훈련통지서를 받은 사람은 이를 지체 없이 본인에게 전달하여야 한다. <개정 2022.1.4>"
001618,238763,조문,124,제18조(동시관리훈련)
001618,238763,항,125,① 정부는 비상대비업무를 효율적으로 수행하기 위하여 필요하다고 인정하면 다음 각 호의 물적자원과 이에 종사하는 인력자원에 대하여 동시에 훈련을 실시할 수 있다.
001618,238763,호,126,1. 물자의 생산ㆍ수리 및 가공 시설
001618,238763,호,127,2. 자동차ㆍ선박ㆍ항공기ㆍ건설기계ㆍ준설선 및 하역장비
001618,238763,호,128,3. 자가전기통신설비 및 사업용전기통신설비
001618,238763,호,129,4. 방송 및 인쇄에 관한 시설
001618,238763,호,130,5. 의료시설
001618,238763,항,131,② 제1항의 경우에는 물적자원의 관리에 관한 업무를 관장하는 자원관리주관기관의 장이 국무총리의 승인을 받아 훈련실시명령을 발령한다. <개정 2022.1.4>
001618,238763,항,132,③ 시ㆍ도지사 또는 자원관리주관기관 소속 지방행정기관의 장은 제2항에 따른 훈련실시명령이 발령된 경우에는 대통령령으로 정하는 바에 따라 훈련통지서를 사전에 교부하여야 한다. <개정 2022.1.4>
001618,238763,조문,133,제19조(출석 등의 의무)
001618,238763,항,134,① 인력훈련통지서를 교부받은 사람은 다음 각 호의 어느 하나에 해당하는 사유가 있는 경우가 아니면 훈련통지서에 적힌 바에 따라 지정된 일시와 장소에 출석하여 관계 공무원의 직무상 지시에 따라야 한다. <개정 2016.5.29>
001618,238763,호,135,1. 질병 또는 심신의 장애로 출석할 수 없는 경우
001618,238763,호,136,2. 「재난 및 안전관리기본법」 제3조제1호에 따른 재난으로 본인이 거주하는 주택이 유실 또는 붕괴되거나 가산(家産)에 중대한 재해를 입어 본인이 아니면 그 사태를 수습하기 어려운 경우
001618,238763,호,137,3. 구속 또는 감호 중에 있거나 형의 집행 중에 있는 경우
001618,238763,호,138,"4. 직계 존속ㆍ비속, 배우자 또는 동거 가족이 위독하거나 사망하여 본인이 아니면 그 간호 또는 장의(葬儀), 그 밖에 사후처리를 하기 어려운 경우"
001618,238763,호,139,5. 국외여행 중인 경우
001618,238763,호,140,6. 「병역법」에 따른 병력동원훈련ㆍ군사교육소집 또는 「예비군법」에 따른 예비군의 동원ㆍ훈련이 있는 경우
001618,238763,호,141,7. 제1호부터 제6호까지에서 규정한 사항 외에 부득이한 사유로 출석할 수 없는 경우
001618,238763,항,142,"② 물적자원의 훈련통지서를 교부받은 사람은 다음 각 호의 어느 하나에 해당하는 사유가 있는 경우가 아니면 훈련통지서에 적힌 바에 따라 지정된 일시와 장소에서 물자를 지정된 사람에게 제출하여야 한다. 다만, 부동산과 권리인 물자의 경우 지정된 날까지 훈련통지서에 지정된 사람에게 문서를 지참하고 열람하게 하여야 한다."
001618,238763,호,143,1. 「재난 및 안전관리기본법」 제3조제1호에 따른 재난 등으로 훈련대상물자 또는 업체가 유실ㆍ멸실ㆍ훼손되거나 업체가 휴업 및 폐업하게 되어 훈련에 응할 수 없는 경우
001618,238763,호,144,2. 훈련대상물자의 소유자 또는 업체의 장이 법원으로부터 파산선고를 받은 경우
001618,238763,호,145,"3. 천재지변, 도로ㆍ다리 등의 파괴 또는 그 밖의 사유로 인하여 교통이 마비되어 지정된 일시와 장소에 훈련대상물자를 제출하기 어려운 경우"
001618,238763,호,146,4. 제1호부터 제3호까지에서 규정한 사항 외에 부득이한 사유로 물자를 제출할 수 없거나 문서를 지참할 수 없는 경우
001618,238763,조문,147,제5장 보칙 <개정 2009.4.1>
001618,238763,조문,148,제20조(직장보장) 사용자는 그가 고용한 사람이 훈련에 참가하였을 때에는 그 기간을 휴무로 하거나 훈련 참가를 이유로 불리한 처우를 하여서는 아니 된다.
001618,238763,조문,149,제21조(보상 및 의료지원) 훈련에 참가하여 임무수행 중 부상을 입은 사람과 사망(부상으로 인하여 사망한 사람을 포함한다)한 사람의 유족에게는 대통령령으로 정하는 바에 따라 「국가유공자 등 예우 및 지원에 관한 법률」 또는 「보훈보상대상자 지원에 관한 법률」을 적용하여 보상하거나 의료지원을 한다. <개정 2011.9.15>
001618,238763,조문,150,제22조(실비변상) 훈련에 참가한 자에 대하여는 대통령령으로 정하는 바에 따라 여비나 그 밖에 필요한 실비를 지급한다.
001618,238763,조문,151,제23조(보상 및 보상청구권 소멸시효)
001618,238763,항,152,"① 정부는 훈련으로 인하여 재산상의 손실을 입은 자에게 대통령령으로 정하는 바에 따라 정당한 보상을 한다. 다만, 국유 또는 공유재산인 훈련대상물자가 유실ㆍ멸실 또는 훼손된 경우에는 그 소유권자에게 보상을 하지 아니한다."
001618,238763,항,153,② 제1항에 따른 보상청구권은 손실을 입은 날부터 5년간 행사하지 아니하면 시효의 완성으로 소멸한다.
001618,238763,조문,154,제24조(보조 등) 정부는 물자의 소유자 또는 업체의 장이 이 법에 따른 필요한 조치를 할 때 드는 경비의 전부 또는 일부를 대통령령으로 정하는 바에 따라 보조하거나 대여할 수 있다.
001618,238763,조문,155,제25조(관계 기관의 협조)
001618,238763,항,156,① 비상대비업무를 수행하는 기관 또는 업체의 장은 업무수행상 필요한 경우에는 관계 행정기관이나 공공단체 등에 대하여 자료제출 등 협조를 요청할 수 있다.
