법령일련번호,MST,구분,문장번호,내용
001372,222549,항,96,④ 공모 직위의 운영 등에 관하여 필요한 사항은 감사원규칙으로 정한다.
001372,222549,조문,97,제17조(직원)
001372,222549,항,98,"① 사무처에 사무총장 1명, 사무차장 2명과 그 밖에 필요한 직원을 둔다."
001372,222549,항,99,② 직원의 정원은 예산의 범위에서 대통령의 승인을 받아 감사원규칙으로 정한다.
001372,222549,조문,100,제17조의2(고위감사공무원단의 구성·운영)
001372,222549,항,101,① 고위감사공무원의 인사관리를 효율적으로 함으로써 감사의 전문성과 책임성을 높이기 위하여 고위감사공무원단을 구성한다.
001372,222549,항,102,"② ""고위감사공무원단""이란 다음 각 호의 군(群)을 말한다. <개정 2012.12.11>"
001372,222549,호,103,1. 직무의 곤란성과 책임도가 높은 감사원 사무차장·감사교육원장·감사연구원장·실장·국장
001372,222549,호,104,2. 제1호에 상당하는 보좌기관
001372,222549,호,105,3. 감사원규칙으로 고위감사공무원단에 속하는 공무원으로 임명하도록 정한 직위에 임용되어 재직 중이거나 파견·휴직 등으로 인사관리되고 있는 일반직공무원·별정직공무원
001372,222549,항,106,"③ 원장은 고위감사공무원단에 속하는 공무원의 능력과 자질을 설정하고 이를 기준으로 고위감사공무원단 직위에 임용되려는 공무원을 평가하여 고위감사공무원단 직위에의 신규채용, 승진임용 등 인사관리에 활용할 수 있다."
001372,222549,항,107,"④ 제2항에 따른 인사관리의 구체적 범위, 제3항에 따른 능력과 자질의 내용, 평가대상자의 범위, 평가방법 및 평가 결과의 활용 등에 관하여 필요한 사항은 감사원규칙으로 정한다."
001372,222549,항,108,"⑤ 제1항 및 제2항에 따라 구성된 고위감사공무원단에 대하여 이 법에 특별한 규정이 있는 경우를 제외하고는 「국가공무원법」의 고위공무원단 관련 규정을 준용한다. 이 경우 ""고위공무원단""은 ""고위감사공무원단""으로 본다."
001372,222549,조문,109,제17조의3(적격심사)
001372,222549,항,110,"① 고위감사공무원단에 속하는 일반직공무원은 다음 각 호의 어느 하나에 해당하는 경우에는 고위감사공무원으로서 적격한지 여부를 심사(이하 ""적격심사""라 한다) 받아야 한다. <개정 2020.10.20>"
001372,222549,호,111,1. 삭제 <2020.10.20>
001372,222549,호,112,2. 근무성적평정에서 최하위 등급의 평정을 총 2년 이상 받은 경우
001372,222549,호,113,3. 감사원규칙으로 정하는 정당한 사유 없이 직위를 부여받지 못한 기간이 총 1년이 된 경우
001372,222549,호,114,4. 다음 각 목의 경우에 모두 해당할 경우
001372,222549,목,115,가. 근무성적평정에서 최하위 등급의 평정을 1년 이상 받은 경우
001372,222549,목,116,나. 감사원규칙으로 정하는 정당한 사유 없이 6개월 이상 직위를 부여받지 못한 경우
001372,222549,호,117,5. 제3항 단서에 따른 교육훈련 또는 연구과제 등의 평가결과가 미흡한 경우
001372,222549,항,118,② 적격심사는 제1항 각 호의 어느 하나에 해당하게 된 경우부터 6개월 이내에 실시하여야 한다. <개정 2020.10.20>
001372,222549,항,119,"③ 적격심사는 근무성적, 능력 및 자질에 대한 평정에 따르되, 고위감사공무원의 직무를 계속 수행하는 것이 곤란하다고 판단되는 사람을 부적격자로 결정한다. 다만, 교육훈련 또는 연구과제 등을 통하여 근무성적 및 능력의 향상이 기대되는 사람은 조건부 적격자로 결정할 수 있다. <개정 2020.10.20>"
001372,222549,항,120,④ 제3항 단서에 따른 조건부 적격자의 교육훈련 및 연구과제 등에 관한 평가 방법·절차 등 필요한 사항은 감사원규칙으로 정한다. <신설 2020.10.20>
001372,222549,항,121,⑤ 적격심사를 위하여 감사원에 고위감사공무원단 적격심사위원회를 둔다. <개정 2020.10.20>
001372,222549,항,122,"⑥ 고위감사공무원단 적격심사위원회는 감사원 소속 정무직공무원, 고위감사공무원단에 속하는 공무원, 원장이 위촉하는 외부 인사 등 5명 이상으로 구성하며 위원장은 감사원 소속 정무직공무원 중 원장이 지명한 사람이 된다. <개정 2020.10.20>"
001372,222549,항,123,⑦ 고위감사공무원단 적격심사위원회의 구성·운영 및 적격심사 결과의 활용 등에 관하여 필요한 사항은 감사원규칙으로 정한다. <개정 2020.10.20>
001372,222549,조문,124,제18조(직원의 임용)
001372,222549,항,125,"① 사무총장, 고위감사공무원단에 속하는 공무원 및 4급 이상의 공무원은 감사위원회의의 의결을 거쳐 원장의 제청으로 대통령이 임용한다. 다만, 전보·파견·휴직·복직 등 감사원규칙으로 정하는 사항에 대해서는 감사위원회의의 의결을 거치지 아니한다. <개정 2020.10.20>"
001372,222549,항,126,"② 5급 공무원은 원장의 제청으로 대통령이 임용하며, 6급 이하의 공무원은 원장이 행한다. <개정 2020.10.20>"
001372,222549,항,127,③ 대통령은 제1항 및 제2항에 따른 임용권의 일부를 원장에게 위임할 수 있다. 이 경우 위임의 범위에 대해서는 「국가공무원법」 제32조제3항 및 공무원 임용 관계 법령을 준용한다. <신설 2020.10.20>
001372,222549,항,128,"④ 감사원 소속 직원의 인사사무감사는 「국가공무원법」 제17조제1항에도 불구하고 원장의 명을 받아 사무총장이 실시하고, 감사 결과는 감사원이 정하는 바에 따라 처리한다. <개정 2020.10.20>"
001372,222549,조문,129,제18조의2(징계위원회의 설치 등)
001372,222549,항,130,"① 감사원 소속 직원의 징계처분을 의결하기 위하여 감사원에 징계위원회를 두되, 징계위원회의 구성, 종류, 권한, 심의절차, 그 밖에 필요한 사항은 감사원규칙으로 정한다."
001372,222549,항,131,"② 직원의 징계는 징계위원회의 의결을 거쳐 원장이 한다. 다만, 고위감사공무원단에 속하는 공무원 또는 5급 이상의 직원에 대한 파면 및 해임은 징계위원회의 의결을 거쳐 원장의 제청으로 대통령이 하되, 제18조제3항에 따라 그 권한을 원장에게 위임할 수 있다. <개정 2020.10.20>"
001372,222549,조문,132,제19조(사무총장 및 사무차장)
001372,222549,항,133,"① 사무총장은 정무직으로, 사무차장은 일반직으로 한다. <개정 2015.2.3>"
001372,222549,항,134,② 사무총장은 원장의 명을 받아 사무처의 사무를 관장하며 소속 직원을 지휘하고 감독한다.
001372,222549,항,135,③ 사무차장은 사무총장을 보좌하고 사무총장이 사고로 인하여 직무를 수행할 수 없을 때에는 그 직무를 대행한다.
001372,222549,항,136,"④ 사무총장의 봉급은 차관의 봉급과 같은 액수로 하고, 사무차장의 봉급은 차관보의 봉급과 같은 액수로 한다."
001372,222549,조문,137,제5절 감사교육원 <개정 2009.1.30>
001372,222549,조문,138,제19조의2(직무 및 조직)
001372,222549,항,139,① 감사원 소속 직원 및 이 법에 따른 감사대상 기관의 감사 또는 회계업무 종사자에 대한 교육을 위하여 감사원에 감사교육원을 둔다.
001372,222549,항,140,② 감사교육원의 조직과 운영에  필요한 사항은 감사원규칙으로 정한다.
001372,222549,조문,141,제19조의3(직원)
001372,222549,항,142,① 감사교육원에 교육원장 1명과 그 밖에 필요한 직원을 둔다.
001372,222549,항,143,② 교육원장은 고위감사공무원단에 속하는 일반직공무원으로 임명한다.
001372,222549,항,144,"③ 직원의 정원·임용 등에 관하여는 제16조의2, 제16조의3, 제17조제2항 및 제18조제1항·제2항을 준용한다. <개정 2020.10.20>"
001372,222549,조문,145,제6절 감사연구원 <개정 2009.1.30>
001372,222549,조문,146,제19조의4(직무 및 조직)
001372,222549,항,147,"① 감사대상 기관의 주요 정책·사업·기관운영 등의 회계검사, 성과감사 및 직무감찰과 관련된 감사제도 및 방법 등을 연구하고 개발하기 위하여 감사원에 감사연구원을 둔다."
001372,222549,항,148,② 감사연구원은 각종 감사제도와 방법에 관한 조사·연구 등 감사 인프라의 구축에 관한 지원을 할 수 있다.
001372,222549,항,149,③ 감사연구원의 조직과 운영에 필요한 사항은 감사원규칙으로 정한다.
001372,222549,조문,150,제19조의5(직원)
001372,222549,항,151,① 감사연구원에 연구원장 1명과 그 밖에 필요한 직원을 둔다.
001372,222549,항,152,② 연구원장은 고위감사공무원단에 속하는 일반직공무원으로 임명한다. <개정 2012.12.11>
001372,222549,항,153,"③ 직원의 정원·임용 등에 관하여는 제16조의2, 제16조의3, 제17조제2항 및 제18조제1항·제2항을 준용한다. <개정 2020.10.20>"
001372,222549,조문,154,제2장 권한 <개정 2009.1.30>
001372,222549,조문,155,제1절 총칙 <개정 2009.1.30>
001372,222549,조문,156,"제20조(임무) 감사원은 국가의 세입·세출의 결산검사를 하고, 이 법 및 다른 법률에서 정하는 회계를 상시 검사·감독하여 그 적정을 기하며, 행정기관 및 공무원의 직무를 감찰하여 행정 운영의 개선과 향상을 기한다."
001372,222549,조문,157,제2절 결산의 확인 및 회계검사의 범위 <개정 2009.1.30>
001372,222549,조문,158,제21조(결산의 확인) 감사원은 회계검사의 결과에 따라 국가의 세입·세출의 결산을 확인한다.
001372,222549,조문,159,제22조(필요적 검사사항)
001372,222549,항,160,① 감사원은 다음 각 호의 사항을 검사한다.
001372,222549,호,161,1. 국가의 회계
001372,222549,호,162,2. 지방자치단체의 회계
001372,222549,호,163,3. 한국은행의 회계와 국가 또는 지방자치단체가 자본금의 2분의 1 이상을 출자한 법인의 회계
001372,222549,호,164,4. 다른 법률에 따라 감사원의 회계검사를 받도록 규정된 단체 등의 회계
001372,222549,항,165,"② 제1항과 제23조에 따른 회계검사에는 수입과 지출, 재산(물품·유가증권·권리 등을 포함한다)의 취득·보관·관리 및 처분 등의 검사를 포함한다."
001372,222549,조문,166,제23조(선택적 검사사항) 감사원은 필요하다고 인정하거나 국무총리의 요구가 있는 경우에는 다음 각 호의 사항을 검사할 수 있다.
001372,222549,항,167,
001372,222549,호,168,1. 국가기관 또는 지방자치단체 외의 자가 국가 또는 지방자치단체를 위하여 취급하는 국가 또는 지방자치단체의 현금·물품 또는 유가증권의 출납
001372,222549,호,169,2. 국가 또는 지방자치단체가 직접 또는 간접으로 보조금·장려금·조성금 및 출연금 등을 교부(交付)하거나 대부금 등 재정 원조를 제공한 자의 회계
001372,222549,호,170,3. 제2호에 규정된 자가 그 보조금·장려금·조성금 및 출연금 등을 다시 교부한 자의 회계
001372,222549,호,171,4. 국가 또는 지방자치단체가 자본금의 일부를 출자한 자의 회계
001372,222549,호,172,5. 제4호 또는 제22조제1항제3호에 규정된 자가 출자한 자의 회계
001372,222549,호,173,6. 국가 또는 지방자치단체가 채무를 보증한 자의 회계
001372,222549,호,174,7. 「민법」 또는 「상법」 외의 다른 법률에 따라 설립되고 그 임원의 전부 또는 일부나 대표자가 국가 또는 지방자치단체에 의하여 임명되거나 임명 승인되는 단체 등의 회계
001372,222549,호,175,"8. 국가, 지방자치단체, 제2호부터 제6호까지 또는 제22조제1항제3호·제4호에 규정된 자와 계약을 체결한 자의 그 계약에 관련된 사항에 관한 회계"
001372,222549,호,176,9. 「국가재정법」 제5조의 적용을 받는 기금을 관리하는 자의 회계
001372,222549,호,177,10. 제9호에 따른 자가 그 기금에서 다시 출연 및 보조한 단체 등의 회계
001372,222549,조문,178,제3절 직무감찰의 범위 <개정 2009.1.30>
001372,222549,조문,179,제24조(감찰 사항)
001372,222549,항,180,① 감사원은 다음 각 호의 사항을 감찰한다.
001372,222549,호,181,1. 「정부조직법」 및 그 밖의 법률에 따라 설치된 행정기관의 사무와 그에 소속한 공무원의 직무
001372,222549,호,182,2. 지방자치단체의 사무와 그에 소속한 지방공무원의 직무
001372,222549,호,183,3. 제22조제1항제3호 및 제23조제7호에 규정된 자의 사무와 그에 소속한 임원 및 감사원의 검사대상이 되는 회계사무와 직접 또는 간접으로 관련이 있는 직원의 직무
001372,222549,호,184,4. 법령에 따라 국가 또는 지방자치단체가 위탁하거나 대행하게 한 사무와 그 밖의 법령에 따라 공무원의 신분을 가지거나 공무원에 준하는 자의 직무
001372,222549,항,185,"② 제1항제1호의 행정기관에는 군기관과 교육기관을 포함한다. 다만, 군기관에는 소장급 이하의 장교가 지휘하는 전투를 주된 임무로 하는 부대 및 중령급 이하의 장교가 지휘하는 부대는 제외한다."
001372,222549,항,186,③ 제1항의 공무원에는 국회·법원 및 헌법재판소에 소속한 공무원은 제외한다.
001372,222549,항,187,④ 제1항에 따라 감찰을 하려는 경우 다음 각 호의 어느 하나에 해당하는 사항은 감찰할 수 없다.
001372,222549,호,188,1. 국무총리로부터 국가기밀에 속한다는 소명이 있는 사항
001372,222549,호,189,2. 국방부장관으로부터 군기밀이거나 작전상 지장이 있다는 소명이 있는 사항
001372,222549,조문,190,제4절 감사방법 <개정 2009.1.30>
001372,222549,조문,191,제25조(계산서 등의 제출)
001372,222549,항,192,"① 감사원의 회계검사 및 직무감찰(이하 ""감사""라 한다)을 받는 자는 감사원규칙으로 정하는 바에 따라 계산서·증거서류·조서 및 그 밖의 자료를 감사원에 제출(「정보통신망 이용촉진 및 정보보호 등에 관한 법률」에 따른 정보통신망을 이용한 제출을 포함한다. 이하 같다)하여야 한다."
001372,222549,항,193,② 제1항의 계산서 및 증거서류 등을 제출하기 곤란할 때에는 이를 갈음하여 감사원이 지정하는 다른 자료를 제출할 수 있다.
001372,222549,조문,194,제26조(서면감사·실지감사) 감사원은 제25조에 따라 제출된 서류에 의하여 상시 서면감사를 하는 외에 필요한 경우에는 직원을 현지에 파견하여 실지감사(實地監査)를 할 수 있다.
001372,222549,조문,195,제27조(출석답변·자료제출·봉인 등)
001372,222549,항,196,① 감사원은 감사에 필요하면 다음 각 호의 조치를 할 수 있다.
001372,222549,호,197,1. 관계자 또는 감사사항과 관련이 있다고 인정된 자의 출석·답변의 요구(「정보통신망 이용촉진 및 정보보호 등에 관한 법률」에 따른 정보통신망을 이용한 요구를 포함한다. 이하 같다)
001372,222549,호,198,"2. 증명서, 변명서, 그 밖의 관계 문서 및 장부, 물품 등의 제출 요구"
001372,222549,호,199,"3. 창고, 금고, 문서 및 장부, 물품 등의 봉인"
001372,222549,항,200,"② 감사원은 이 법에 따른 회계검사와 감사대상 기관인 금융기관에 대한 감사를 위하여 필요하면 다른 법률의 규정에도 불구하고 인적 사항을 적은 문서(「정보통신망 이용촉진 및 정보보호 등에 관한 법률」에 따른 전자문서를 포함한다. 이하 같다)에 의하여 금융기관의 특정 점포에 금융거래의 내용에 관한 정보 또는 자료의 제출을 요구할 수 있으며, 해당 금융기관에 종사하는 자는 이를 거부하지 못한다."
001372,222549,항,201,③ 제1항제3호에 따른 봉인 및 제2항에 따른 금융거래의 내용에 관한 정보 또는 자료의 제출 요구는 감사에 필요한 최소한도에 그쳐야 한다.
001372,222549,항,202,④ 제2항 및 제3항에 따라 금융거래의 내용에 관한 정보 또는 자료를 받은 자는 그 정보 또는 자료를 다른 사람에게 제공 또는 누설하거나 해당 목적 외의 용도로 이용하여서는 아니 된다.
001372,222549,항,203,"⑤ 감사원은 감사를 위하여 제출받은 개인의 신상이나 사생활에 관한 정보 또는 자료를 해당 감사 목적 외의 용도로 이용하여서는 아니 된다. 다만, 본인 또는 자료를 제출한 기관의 장의 동의가 있는 경우에는 그러하지 아니하다."
001372,222549,조문,204,제28조(감사의 생략)
001372,222549,항,205,"① 감사원은 각 중앙관서·지방자치단체 및 「공공기관의 운영에 관한 법률」 제4조에 따른 공공기관(이하 ""공공기관""이라 한다)의 장이 실시한 자체감사(自體監査)의 결과를 심사하여 자체감사가 적정하게 수행되고 있다고 인정하면 결산 확인 등에 지장이 없는 범위에서 일부 기관에 대한 감사의 일부 또는 전부를 하지 아니할 수 있다. <개정 2020.10.20>"
001372,222549,항,206,② 감사원은 제1항에 따라 감사를 하지 아니하기로 결정하면 이를 해당 기관의 장에게 통보(「정보통신망 이용촉진 및 정보보호 등에 관한 법률」에 따른 정보통신망을 이용한 통보를 포함한다. 이하 같다)하여야 한다.
001372,222549,항,207,③ 감사원은 제1항에 따라 감사를 하지 아니하기로 결정하면 해당 기관의 장에게 자체감사 방법에 관한 의견을 제시할 수 있다.
001372,222549,항,208,④ 제1항에 따른 기관의 장은 특별한 사유가 없으면 제3항에 따른 감사원의 의견을 채택하여야 한다.
001372,222549,항,209,⑤ 제1항에 따른 기관의 장은 감사원이 정하는 바에 따라 자체감사의 결과를 감사원에 보고(「정보통신망 이용촉진 및 정보보호 등에 관한 법률」에 따른 정보통신망을 이용한 보고를 포함한다. 이하 같다)하여야 한다.
001372,222549,항,210,"⑥ 감사원은 제1항에 따라 감사를 하지 아니하기로 결정한 기관에 대하여도 특별한 사유가 있으면 직접 감사를 실시하거나 계산서류 등의 제출을 요구할 수 있으며, 자체감사가 적정하게 실시되지 아니하고 있다고 인정할 때에는 제1항의 결정을 취소할 수 있다."
001372,222549,조문,211,제5절 통보와 협력 <개정 2009.1.30>
001372,222549,조문,212,제29조(범죄 및 망실·훼손 등의 통보)
001372,222549,항,213,① 제22조 및 제23조에 따라 감사원의 감사를 받는 기관 등의 장은 다음 각 호의 어느 하나의 사항이 있을 때에는 지체 없이 소속 장관 또는 감독기관의 장을 거쳐 그 사실을 감사원에 통보하여야 한다.
001372,222549,호,214,1. 회계관계직원 및 제24조에 따라 감사원의 감찰을 받는 자의 직무에 관한 범죄의 사실이 발견되었을 때 및 징계처분이 있는 때
