법령일련번호,MST,구분,문장번호,내용
001622,259613,호,14,"10. ""사회복무요원""(社會服務要員)이란 다음 각 목의 기관 등의 공익목적 수행에 필요한 사회복지, 보건ㆍ의료, 교육ㆍ문화, 환경ㆍ안전 등의 사회서비스업무 및 행정업무 등의 지원을 위하여 소집되어 공익 분야에 복무하는 사람을 말한다."
001622,259613,목,15,가. 국가기관
001622,259613,목,16,나. 지방자치단체
001622,259613,목,17,다. 공공단체(公共團體)
001622,259613,목,18,"라. 「사회복지사업법」 제2조에 따라 설치된 사회복지시설(이하 ""사회복지시설""이라 한다)"
001622,259613,호,19,10의2. 삭제 <2016.1.19>
001622,259613,호,20,"10의3. ""예술ㆍ체육요원""이란 예술ㆍ체육 분야의 특기를 가진 사람으로서 제33조의7에 따라 편입되어 문화창달과 국위선양을 위한 예술ㆍ체육 분야의 업무에 복무하는 사람을 말한다."
001622,259613,호,21,"11. ""공중보건의사""란 의사ㆍ치과의사 또는 한의사 자격을 가진 사람으로서 「농어촌 등 보건의료를 위한 특별조치법」에서 정하는 바에 따라 공중보건업무에 복무하는 사람을 말한다."
001622,259613,호,22,12. 삭제 <2016.1.19>
001622,259613,호,23,"13. ""공익법무관""이란 변호사 자격을 가진 사람으로서 「공익법무관에 관한 법률」에서 정하는 바에 따라 법률구조업무 또는 국가ㆍ지방자치단체의 공공목적의 업무수행에 필요한 법률사무에 복무하는 사람을 말한다."
001622,259613,호,24,"14. ""병역판정검사전담의사""란 의사 또는 치과의사 자격을 가진 사람으로서 제34조에 따라 병역판정검사전담의사로 편입되어 신체검사업무 등에 복무하는 사람을 말한다."
001622,259613,호,25,"15. ""공중방역수의사""란 수의사 자격을 가진 사람으로서 「공중방역수의사에 관한 법률」에서 정하는 바에 따라 가축방역업무에 복무하는 사람을 말한다."
001622,259613,호,26,"16. ""전문연구요원""이란 학문과 기술의 연구를 위하여 제36조에 따라 전문연구요원(專門硏究要員)으로 편입되어 해당 전문 분야의 연구업무에 복무하는 사람을 말한다."
001622,259613,호,27,"17. ""산업기능요원""이란 산업을 육성하고 지원하기 위하여 제36조에 따라 산업기능요원(産業技能要員)으로 편입되어 해당 분야에 복무하는 사람을 말한다."
001622,259613,호,28,"17의2. ""대체복무요원""이란 대체역으로 편입된 사람으로서 「대체역의 편입 및 복무 등에 관한 법률」에 따른 대체복무기관에 소집되어 공익 분야에 복무하는 사람을 말한다."
001622,259613,호,29,"18. ""병역지정업체""란 전문연구요원이나 산업기능요원이 복무할 업체로서 다음 각 목의 업체를 말한다."
001622,259613,목,30,"가. 제36조에 따라 병무청장이 선정한 연구기관, 기간산업체 및 방위산업체"
001622,259613,목,31,"나. 「농어업경영체 육성 및 지원에 관한 법률」 제19조에 따른 농업회사법인(이하 ""농업회사법인""이라 한다)"
001622,259613,목,32,"다. 「농업기계화 촉진법」 제11조제2항에 따른 농업기계의 사후관리업체(이하 ""사후관리업체""라 한다)"
001622,259613,호,33,"19. ""공공단체""란 공익목적을 수행하기 위하여 법률에 따라 설치된 법인 또는 단체로서 대통령령으로 정하는 법인 또는 단체를 말한다."
001622,259613,항,34,"② 이 법에서 병역의무의 이행시기를 연령으로 표시한 경우 ""○○세부터""란 그 연령이 되는 해의 1월 1일부터를, ""○○세까지""란 그 연령이 되는 해의 12월 31일까지를 말한다."
001622,259613,조문,35,제3조(병역의무)
001622,259613,항,36,"① 대한민국 국민인 남성은 「대한민국헌법」과 이 법에서 정하는 바에 따라 병역의무를 성실히 수행하여야 한다. 여성은 지원에 의하여 현역 및 예비역으로만 복무할 수 있다. <개정 2011.5.24, 2019.12.31>"
001622,259613,항,37,② 이 법에 따르지 아니하고는 병역의무에 대한 특례(特例)를 규정할 수 없다.
001622,259613,항,38,"③ 제1항에 따른 병역의무 및 지원은 인종, 피부색 등을 이유로 차별하여서는 아니 된다."
001622,259613,항,39,"④ 병역의무자로서 사형, 무기 또는 6년 이상의 징역이나 금고의 형(刑)을 선고받은 사람은 병역에 복무할 수 없으며 병적(兵籍)에서 제적된다. <개정 2013.6.4, 2022.12.13>"
001622,259613,조문,40,제4조(다른 법률과의 관계)
001622,259613,항,41,① 징집 또는 소집되거나 지원에 의하여 입영한 사람의 복무 등에 관하여 이 법에서 규정된 것을 제외하고는 「군인사법」을 적용한다. <개정 2019.12.31>
001622,259613,항,42,② 대체역의 편입 및 복무 등에 필요한 사항은 「대체역의 편입 및 복무 등에 관한 법률」에 따른다. <신설 2019.12.31>
001622,259613,조문,43,제5조(병역의 종류)
001622,259613,항,44,"① 병역은 다음 각 호와 같이 구분한다. <개정 2013.6.4, 2016.5.29, 2019.12.31>"
001622,259613,호,45,1. 현역: 다음 각 목의 어느 하나에 해당하는 사람
001622,259613,목,46,가. 징집이나 지원에 의하여 입영한 병(兵)
001622,259613,목,47,나. 이 법 또는 「군인사법」에 따라 현역으로 임용 또는 선발된 장교(將校)ㆍ준사관(準士官)ㆍ부사관(副士官) 및 군간부후보생
001622,259613,호,48,2. 예비역: 다음 각 목의 어느 하나에 해당하는 사람
001622,259613,목,49,가. 현역을 마친 사람
001622,259613,목,50,나. 그 밖에 이 법에 따라 예비역에 편입된 사람
001622,259613,호,51,3. 보충역: 다음 각 목의 어느 하나에 해당하는 사람
001622,259613,목,52,가. 병역판정검사 결과 현역 복무를 할 수 있다고 판정된 사람 중에서 병력수급(兵力需給) 사정에 의하여 현역병입영 대상자로 결정되지 아니한 사람
001622,259613,목,53,"나. 다음의 어느 하나에 해당하는 사람으로 복무하고 있거나 그 복무를 마친 사람						

						   1) 사회복무요원
						

						   2) 삭제 <2016.1.19>
						

						   3) 예술ㆍ체육요원
						

						   4) 공중보건의사
						

						   5) 병역판정검사전담의사
						

						   6) 삭제 <2016.1.19>
						

						   7) 공익법무관
						

						   8) 공중방역수의사
						

						   9) 전문연구요원
						

						   10) 산업기능요원"
001622,259613,목,54,다. 그 밖에 이 법에 따라 보충역에 편입된 사람
001622,259613,호,55,"4. 병역준비역: 병역의무자로서 현역, 예비역, 보충역, 전시근로역 및 대체역이 아닌 사람"
001622,259613,호,56,5. 전시근로역: 다음 각 목의 어느 하나에 해당하는 사람
001622,259613,목,57,가. 병역판정검사 또는 신체검사 결과 현역 또는 보충역 복무는 할 수 없으나 전시근로소집에 의한 군사지원업무는 감당할 수 있다고 결정된 사람
001622,259613,목,58,나. 그 밖에 이 법에 따라 전시근로역에 편입된 사람
001622,259613,호,59,"6. 대체역: 병역의무자 중 「대한민국헌법」이 보장하는 양심의 자유를 이유로 현역, 보충역 또는 예비역의 복무를 대신하여 병역을 이행하고 있거나 이행할 의무가 있는 사람으로서 「대체역의 편입 및 복무 등에 관한 법률」에 따라 대체역에 편입된 사람"
001622,259613,항,60,"② 예비역에 편입된 사람은 예비역의 장교ㆍ준사관ㆍ부사관 또는 병으로, 보충역에 편입된 사람은 보충역의 장교ㆍ준사관ㆍ부사관 또는 병으로, 전시근로역에 편입된 사람은 전시근로역의 부사관 또는 병으로 구분한다. <개정 2016.5.29>"
001622,259613,항,61,"③ 병역의무자는 각각 그 병역의 병적에 편입되며, 병적 관리에 필요한 사항은 대통령령으로 정한다."
001622,259613,조문,62,제6조(병역의무부과 통지서의 송달)
001622,259613,항,63,"① 지방병무청장(병무지청장을 포함한다. 이하 이 조에서 같다)은 병역의무자에게 병역의무를 부과하는 통지서(이하 ""병역의무부과 통지서""라 한다)를 우편 또는 교부의 방법이나 정보통신망을 이용하여 송달(이하 ""전자송달""이라 한다)하여야 한다. <개정 2010.1.25>"
001622,259613,항,64,"② 병역의무부과 통지서는 병역의무를 이행하는 날부터 30일 전까지 송달되어야 한다. 다만, 병력동원훈련, 전시근로소집점검 등 대통령령으로 정하는 경우에는 7일 전까지 송달되어야 한다. <신설 2017.11.28>"
001622,259613,항,65,"③ 제2항에도 불구하고 천재지변이나 전시ㆍ사변, 그 밖에 불가피한 사유로 대통령령으로 정하는 경우에는 송달기한을 대통령령으로 달리 정할 수 있다. <신설 2017.11.28>"
001622,259613,항,66,"④ 지방병무청장은 제1항에 따라 병역의무부과 통지서를 송달한 경우에는 그 수령증을 받아야 한다. 다만, 병역의무부과 통지서를 등기우편으로 보낸 경우에는 수령사실의 확인으로, 전자송달인 경우에는 병역의무자가 지정한 전자우편주소에 입력하는 등 대통령령으로 정하는 방법으로 이를 갈음할 수 있다. <신설 2010.1.25, 2017.11.28>"
001622,259613,항,67,"⑤ 병역의무자가 없으면 세대주, 가족 중 성년자, 고용주(雇用主) 또는 본인이 선정한 통지서 수령인(受領人)에게 송달하여야 하며, 통지서를 받은 사람은 지체 없이 병역의무자에게 전달하여야 한다. 이 경우 병역의무부과 통지서는 전단에 규정된 사람에게 송달된 때에 병역의무자에게 송달된 것으로 본다. <개정 2010.1.25, 2017.11.28>"
001622,259613,항,68,"⑥ 제1항부터 제5항까지의 규정에 따라 병역의무부과 통지서를 송달할 때에 특별히 필요하다고 인정되어 병무청장이 정하는 통지서와 반송된 통지서는 「민사소송법」 중 송달에 관한 규정을 준용하여 우편법령에 따른 특별한 송달의 방법으로 송달할 수 있다. <개정 2010.1.25, 2017.11.28>"
001622,259613,항,69,"⑦ 전자송달은 대통령령으로 정하는 바에 따라 병역의무부과 통지서의 송달을 받아야 할 자가 동의하는 경우에 한하여 송달한다. <신설 2010.1.25, 2017.11.28>"
001622,259613,항,70,"⑧ 제7항에도 불구하고 정보통신망의 장애로 전자송달이 불가능한 경우, 그 밖에 대통령령으로 정하는 사유가 있는 경우에는 우편 또는 교부의 방법으로 송달할 수 있다. <신설 2010.1.25, 2017.11.28>"
001622,259613,항,71,"⑨ 제1항에 따른 병역의무부과 통지서의 전자송달 절차 등에 필요한 사항은 대통령령으로 정한다. <신설 2010.1.25, 2017.11.28>"
001622,259613,조문,72,제6조의2(병역변경 등의 통지)
001622,259613,항,73,"① 지방병무청장(병무지청장을 포함한다. 이하 이 조에서 같다)은 병역준비역으로 편입된 사람에게 해당 병역으로 편입되었다는 사실과 다음 각 호의 사항에 관한 절차 등을 통지하여야 한다. 다만, 국외에 거주하거나 행방을 알 수 없는 경우 등으로 통지가 불가능한 경우는 제외한다."
001622,259613,호,74,"1. 제5조제1항제1호가목에 따른 현역, 같은 항 제3호나목에 따른 보충역 및 같은 항 제6호에 따른 대체역의 복무"
001622,259613,호,75,2. 제11조에 따른 병역판정검사
001622,259613,호,76,3. 제60조에 따른 병역판정검사 및 입영 등의 연기
001622,259613,호,77,4. 제61조에 따른 의무이행일의 연기
001622,259613,호,78,5. 그 밖에 대통령령으로 정하는 사항
001622,259613,항,79,"② 병무청장 또는 지방병무청장은 예비역으로 편입된 사람, 보충역ㆍ대체복무요원 복무를 마친 사람 등 대통령령으로 정하는 사람에게 해당 병역으로 편입되었다는 사실과 다음 각 호의 사항에 관한 절차 등을 통지하여야 한다. 다만, 국외에 거주하거나 행방을 알 수 없는 경우 등으로 통지가 불가능한 경우는 제외한다."
001622,259613,호,80,1. 제46조에 따른 병력동원소집 및 제50조에 따른 병력동원훈련소집
001622,259613,호,81,2. 제65조제1항 및 제4항에 따른 병역처분 변경
001622,259613,호,82,3. 제65조의2제1항에 따른 대체역의 병역처분 변경
001622,259613,호,83,4. 「예비군법」 제3조의2에 따른 예비군의 편성
001622,259613,호,84,5. 「대체역의 편입 및 복무 등에 관한 법률」 제26조에 따른 예비군대체복무
001622,259613,호,85,6. 그 밖에 대통령령으로 정하는 사항
001622,259613,항,86,"③ 제1항 및 제2항에 따른 통지 내용ㆍ방식, 그 밖에 필요한 사항은 대통령령으로 정한다."
001622,259613,조문,87,제7조(병역증ㆍ전역증)
001622,259613,항,88,"① 거주지지방병무청장은 병역의무자로서 병역판정검사를 받은 사람에게 병역증을 교부하고, 소속부대장은 전역(轉役)하는 사람에게 전역증을 교부한다. <개정 2011.5.24, 2016.5.29>"
001622,259613,항,89,"② 병역증이나 전역증의 교부시기, 교부절차 및 그 밖에 필요한 사항은 대통령령으로 정한다."
001622,259613,조문,90,제2장 병역준비역 편입 <개정 2016.5.29>
001622,259613,조문,91,"제8조(병역준비역 편입) 대한민국 국민인 남성은 18세부터 병역준비역에 편입된다. <개정 2011.5.24, 2016.5.29>"
001622,259613,조문,92,제9조(병역준비역 편입자의 조사)
001622,259613,항,93,"① 행정안전부장관은 매년 18세가 되는 남성에 대하여 병역준비역 편입자의 조사에 필요한 주민등록 정보화자료를 병무청장에게 통보하여야 한다. <개정 2011.5.24, 2013.3.23, 2014.11.19, 2016.5.29, 2017.7.26>"
001622,259613,항,94,② 병무청장은 주민등록이 되어 있지 아니하거나 국적을 이탈ㆍ상실한 사람 등에 대한 병역준비역 편입자의 조사를 위하여 다음 각 호의 구분에 따른 자료의 제공을 해당 기관의 장에게 요청할 수 있다. 이 경우 자료의 제공을 요청받은 기관의 장은 특별한 사유가 없으면 그 요청에 따라야 한다. <개정 2024.1.9>
001622,259613,호,95,1. 매년 18세가 되는 남성의 가족관계등록 정보화자료: 법원행정처장
001622,259613,호,96,2. 「국적법」에 따라 국적을 이탈하거나 상실한 남성 등 대통령령으로 정하는 국적 변동에 관한 자료: 법무부장관
001622,259613,항,97,"③ 제1항 및 제2항에 따른 자료의 통보 범위 및 절차 등에 필요한 사항과 병역준비역 편입자로서 국외출생(國外出生) 등의 사유로 주민등록이 되어 있지 아니한 사람의 조사 등에 필요한 사항은 대통령령으로 정한다. <개정 2016.5.29, 2024.1.9>"
001622,259613,항,98,④ 제1항에 따른 병역준비역 편입자의 조사에 필요한 사항은 병무청장이 정한다. <개정 2016.5.29>
001622,259613,조문,99,제3장 병역판정검사 <개정 2016.5.29>
001622,259613,조문,100,제10조(병역판정검사 대상자의 조사)
001622,259613,항,101,"① 지방병무청장은 매년 다음 해에 제11조에 따른 병역판정검사를 받아야 할 사람을 조사하고, 병적 데이터베이스를 작성하여 병역판정검사를 받게 하여야 한다. 주민등록의 기재 내용이 명백하게 잘못된 사람 또는 주민등록이 정정(訂正)된 사람으로서 병역판정검사를 받아야 할 사람에 대하여도 또한 같다. <개정 2016.5.29>"
001622,259613,항,102,② 제1항에 따른 병역판정검사 대상자의 조사 및 병적 데이터베이스의 작성ㆍ관리에 필요한 사항은 병무청장이 정한다. <개정 2016.5.29>
001622,259613,조문,103,제11조(병역판정검사)
001622,259613,항,104,"① 병역의무자는 19세가 되는 해에 병역을 감당할 수 있는지를 판정받기 위하여 지방병무청장이 지정하는 일시(日時)ㆍ장소에서 병역판정검사를 받아야 한다. 다만, 군(軍)에서 필요로 하는 인원과 병역자원의 수급(需給) 상황 등을 고려하여 19세가 되는 사람 중 일부를 20세가 되는 해에 병역판정검사를 받게 할 수 있다. <개정 2016.5.29>"
001622,259613,항,105,② 병역판정검사를 받아야 하는데 받지 아니한 사람과 병역판정검사가 연기(延期)된 후 그 연기사유가 소멸된 사람은 그 해 또는 그 다음 해에 병역판정검사를 받아야 한다. <개정 2016.5.29>
001622,259613,항,106,③ 병역판정검사는 신체검사와 심리검사로 구분한다. <개정 2016.5.29>
001622,259613,항,107,"④ 제3항에 따른 신체검사는 외과ㆍ내과 등 신체의 모든 부위를 검사하여야 하며, 필요한 경우에는 임상병리검사와 방사선촬영 등을 할 수 있다. 이 경우 질병 또는 심신장애의 정도를 확인하기 곤란한 경우에는 대통령령으로 정하는 바에 따라 「의료법」에 따른 의료기관에 검사를 위탁할 수 있다."
001622,259613,항,108,"⑤ 제3항에 따른 심리검사는 언행관찰ㆍ면담 또는 서면검사 등을 통하여 개인의 정서, 성격 등을 평가하여야 하며, 필요한 경우에는 정신적, 심리적 상태 등을 구체적으로 확인하기 위한 정밀심리검사를 실시할 수 있다. 다만, 질병 또는 심신장애의 정도를 확인하기 곤란한 경우에는 대통령령으로 정하는 바에 따라 「의료법」에 따른 의료기관에 검사를 위탁할 수 있다. <신설 2017.11.28>"
001622,259613,항,109,"⑥ 병역판정검사를 받지 아니한 사람이 제20조제1항에 따라 병무청장이 실시하는 현역병지원 신체검사(이하 ""현역병지원 신체검사""라 한다)를 받은 경우에는 제1항에 따른 병역판정검사를 받은 것으로 본다. 다만, 18세인 사람은 제12조제1항에 따른 신체등급의 판정결과가 5급이나 6급인 경우에만 해당한다. <개정 2016.5.29, 2017.11.28>"
001622,259613,조문,110,제11조의2(자료의 제출 요구 등)
001622,259613,항,111,"① 지방병무청장은 병역판정검사와 관련하여 병역판정검사전담의사, 병역판정검사전문의사 또는 제12조의2에 따라 신체검사를 위하여 파견된 군의관(軍醫官) 등이 질병이나 심신장애의 확인을 위하여 필요하다고 인정하는 경우 「의료법」에 따른 의료기관의 장, 「국민건강보험법」에 따른 국민건강보험공단의 장, 「초ㆍ중등교육법」에 따른 학교의 장 등에 대하여 병역판정검사 대상자의 진료기록ㆍ치료 관련 기록 내역, 학교생활기록부 및 학생건강기록부 등의 제출을 요구할 수 있다. 이 경우 자료 제출을 요구받은 사람은 특별한 사유가 없으면 요구에 따라야 한다. <개정 2016.5.29, 2017.3.21>"
001622,259613,항,112,② 누구든지 제1항에 따라 취득한 병역판정검사 대상자에 대한 정보ㆍ자료를 공개 또는 누설하거나 다른 사람에게 제공하는 등 병역판정검사 외의 목적으로 사용하여서는 아니 된다. <개정 2016.5.29>
001622,259613,조문,113,제12조(신체등급의 판정)
001622,259613,항,114,"① 신체검사(현역병지원 신체검사를 포함한다)를 한 병역판정검사전담의사, 병역판정검사전문의사 또는 제12조의2에 따른 군의관은 다음 각 호와 같이 신체등급을 판정한다. <개정 2016.5.29>"
001622,259613,호,115,1. 신체 및 심리상태가 건강하여 현역 또는 보충역 복무를 할 수 있는 사람: 신체 및 심리상태의 정도에 따라 1급ㆍ2급ㆍ3급 또는 4급
001622,259613,호,116,2. 현역 또는 보충역 복무를 할 수 없으나 전시근로역 복무를 할 수 있는 사람: 5급
001622,259613,호,117,3. 질병이나 심신장애로 병역을 감당할 수 없는 사람: 6급
001622,259613,호,118,4. 질병이나 심신장애로 제1호부터 제3호까지의 판정이 어려운 사람: 7급
001622,259613,항,119,② 제1항에 따른 신체등급판정의 정확성을 심의하기 위하여 병무청ㆍ지방병무청과 신체등급판정 사무를 담당하는 병무청 소속기관에 신체등급판정 심의위원회를 둘 수 있다. <개정 2016.5.29>
001622,259613,항,120,③ 지방병무청장은 제1항제4호에 따라 7급 판정을 받은 사람(현역병지원 신체검사를 받은 18세인 사람은 제외한다)에 대하여는 치유기간을 고려하여 다시 신체검사를 받게 하여야 한다. 이 경우 다시 신체검사를 받게 할 수 있는 기간은 신체검사 결과 7급 판정을 받은 날부터 2년 이내로 한다. <개정 2011.5.24>
001622,259613,항,121,④ 제1항에 따른 신체등급의 판정기준은 국방부령으로 정한다. <개정 2016.5.29>
001622,259613,항,122,⑤ 제2항에 따른 신체등급판정 심의위원회의 구성ㆍ운영 등에 필요한 사항은 병무청장이 정한다. <개정 2016.5.29>
001622,259613,조문,123,제12조의2(군의관의 파견)
001622,259613,항,124,① 병무청장은 병역판정검사전담의사와 병역판정검사전문의사만으로 신체검사업무 등을 수행하기 어렵다고 인정하는 경우 신체검사업무 등에 필요한 군의관의 파견을 국방부장관에게 요청할 수 있다. <개정 2016.5.29>
001622,259613,항,125,② 제1항에 따른 군의관의 파견 등에 필요한 사항은 대통령령으로 정한다.
001622,259613,조문,126,제13조(적성의 분류ㆍ결정 등)
001622,259613,항,127,"① 지방병무청장은 신체검사(현역병지원 신체검사를 포함한다)의 결과 신체등급이 1급부터 4급까지로 판정된 사람에 대하여는 자격ㆍ면허ㆍ전공분야 등을 고려하여 군복무에 필요한 적성(適性)을 분류ㆍ결정하고, 각 군 참모총장은 적성에 적합한 병과(兵科)를 부여한다. <개정 2011.5.24, 2016.5.29, 2017.3.21>"
001622,259613,항,128,② 제1항에 따른 적성의 분류ㆍ결정 등에 필요한 사항은 대통령령으로 정한다.
001622,259613,조문,129,제13조의2(자격ㆍ면허 등 자료의 제출 요구 등)
001622,259613,항,130,① 지방병무청장은 제13조에 따른 적성의 분류ㆍ결정과 관련하여 제11조에 따른 병역판정검사를 받아야 할 사람의 자격ㆍ면허 취득 또는 취소에 관한 자료의 제출을 다음 각 호의 자에게 요구할 수 있다. 이 경우 자료 제출을 요구받은 자는 특별한 사유가 없으면 이에 따라야 한다.
001622,259613,호,131,1. 국가기관 및 지방자치단체
001622,259613,호,132,2. 「공공기관의 운영에 관한 법률」 제4조제1항 각 호에 따른 공공기관의 장
001622,259613,호,133,3. 「자격기본법」 제19조제1항에 따라 주무부장관이 공인한 민간자격을 관리하는 법인
001622,259613,항,134,② 누구든지 제1항에 따라 취득한 정보ㆍ자료를 공개 또는 누설하거나 다른 사람에게 제공하는 등 적성 분류ㆍ결정 외의 목적으로 사용해서는 아니 된다.
001622,259613,조문,135,제14조(병역처분)
001622,259613,항,136,① 지방병무청장은 병역판정검사를 받은 사람(군병원에서 신체검사를 받은 사람을 포함한다) 또는 현역병지원 신체검사를 받은 사람에 대하여 다음 각 호와 같이 병역처분을 한다. 이 경우 현역병지원 신체검사를 받은 18세인 사람에 대하여는 신체등급 5급 또는 6급의 판정을 받은 경우에만 병역처분을 한다. <개정 2016.5.29>
001622,259613,호,137,"1. 신체등급이 1급부터 4급까지인 사람: 학력ㆍ연령 등 자질을 고려하여 현역병입영 대상자, 보충역 또는 전시근로역"
001622,259613,호,138,2. 신체등급이 5급인 사람: 전시근로역
001622,259613,호,139,3. 신체등급이 6급인 사람: 병역면제
001622,259613,호,140,4. 신체등급이 7급인 사람: 재신체검사(再身體檢査)
001622,259613,항,141,"② 제1항제4호에 따라 재신체검사의 처분을 받은 사람으로서 제12조제3항에 따라 다시 신체검사를 받고도 신체등급이 7급으로 판정된 사람은 대통령령으로 정하는 바에 따라 전시근로역으로 처분한다. 다만, 제65조제1항제2호 및 제3호의 전시근로역 편입에 해당하는 사람의 경우에는 다시 신체검사를 하지 아니하고 전시근로역에 편입할 수 있다. <개정 2016.1.19, 2016.5.29>"
001622,259613,항,142,③ 제1항제1호에 규정된 사람 중 현역병입영 대상자 또는 보충역처분의 기준은 병무청장이 정한다.
001622,259613,항,143,"④ 병무청장은 병역자원(兵役資源)의 수급(需給), 입영계획(入營計劃)의 변경 등에 따라 필요한 경우에는 제1항제1호에 따라 처분된 사람 중 현역병입영 대상자를 보충역으로 병역처분을 변경할 수 있다."
001622,259613,조문,144,제14조의2(재병역판정검사)
001622,259613,항,145,① 지방병무청장은 현역병입영 대상자 또는 보충역으로 병역처분을 받은 사람이 그 처분을 받은 다음 해부터 4년이 되는 해의 12월 31일까지 징집 또는 소집되지 아니한 경우에는 5년이 되는 해에 재병역판정검사를 한다. <개정 2016.5.29>
001622,259613,항,146,② 재병역판정검사 제외 대상과 재병역판정검사 시기 등에 필요한 사항은 대통령령으로 정한다. <개정 2016.5.29>
001622,259613,항,147,③ 재병역판정검사의 절차와 방법에 관하여는 제10조부터 제14조까지의 규정을 준용한다. <개정 2016.5.29>
001622,259613,항,148,④ 재병역판정검사 결과 현역병입영 대상자나 보충역으로 병역처분을 받은 사람이 제60조제2항 또는 제61조제1항에 해당하는 경우에는 징집ㆍ소집 연기 또는 의무이행일 연기가 계속된 것으로 본다. <개정 2016.5.29>
001622,259613,조문,149,제14조의3(입영판정검사)
001622,259613,항,150,"① 지방병무청장은 현역병입영 또는 군사교육소집 통지서를 교부받은 사람(제55조제1항 단서 또는 같은 조 제2항에 따른 군사교육소집대상자는 제외한다)에 대하여 그 입영일 전 대통령령으로 정하는 일자에 다음 각 호에 해당하는 검사(이하 ""입영판정검사""라 한다)를 실시하여야 하고, 입영판정검사를 받아야 할 사람에게 입영판정검사 통지서를 송달하여야 한다. <개정 2024.1.9>"
001622,259613,호,151,1. 신체검사
001622,259613,호,152,2. 심리검사
001622,259613,호,153,3. 「마약류 관리에 관한 법률」 제2조제1호에 따른 마약류 투약ㆍ흡연ㆍ섭취 여부에 관한 검사
001622,259613,항,154,② 제1항에 따른 입영판정검사 통지서를 받은 사람은 지방병무청장이 지정하는 일시 및 장소에서 입영판정검사를 받아야 한다.
001622,259613,항,155,③ 입영판정검사의 결과 신체 및 심리상태가 현역 복무 또는 군사교육에 적합하지 아니하다고 인정되는 사람에 대해서는 제12조 및 제14조에 따라 신체등급 또는 병역처분을 변경할 수 있다.
001622,259613,항,156,④ 입영판정검사의 결과 질병 또는 심신장애로 인하여 치료기간이 필요한 사람에 대해서는 대통령령으로 정하는 바에 따라 재신체검사를 한 후 신체등급에 따라 병역처분을 변경할 수 있다.
001622,259613,항,157,"⑤ 입영판정검사의 절차와 방법에 관하여는 제6조, 제11조, 제11조의2, 제12조, 제12조의2, 제13조, 제13조의2 및 제14조를 준용한다."
001622,259613,항,158,"⑥ 제1항에 따른 입영판정검사의 시기, 연기 및 제외 대상 등 그 밖에 필요한 사항은 대통령령으로 정한다."
